0.00000000e+00 1.90241911e+01 2.19251491e+01 2.18931191e+01 3.65824995e+01 3.66123351e+01 3.66124377e+01 3.65826133e+01 2.18931191e+01 2.19251491e+01 1.90241911e+01 0.00000000e+00 1.21729454e+03 5.40619041e-01
0.00000000e+00 2.16854403e+01 2.45687538e+01 2.45373825e+01 3.90805177e+01 3.91117101e+01 3.91118162e+01 3.90806361e+01 2.45373825e+01 2.45687538e+01 2.16854403e+01 0.00000000e+00 1.33814518e+03 5.72575842e-01
0.00000000e+00 2.44898308e+01 2.73562302e+01 2.73255069e+01 4.17286065e+01 4.17611271e+01 4.17612371e+01 4.17287286e+01 2.73255069e+01 2.73562302e+01 2.44898308e+01 0.00000000e+00 1.46349802e+03 6.04584438e-01
0.00000000e+00 2.74346001e+01 3.02847605e+01 3.02546772e+01 4.45234946e+01 4.45573177e+01 4.45574306e+01 4.45236203e+01 3.02546772e+01 3.02847605e+01 2.74346001e+01 0.00000000e+00 1.59316319e+03 6.36645103e-01
0.00000000e+00 3.05168788e+01 3.33514299e+01 3.33219788e+01 4.74618570e+01 4.74969585e+01 4.74970752e+01 4.74619872e+01 3.33219788e+01 3.33514299e+01 3.05168788e+01 0.00000000e+00 1.72695689e+03 6.68758132e-01
0.00000000e+00 3.37337223e+01 3.65532502e+01 3.65244248e+01 5.05403403e+01 5.05766961e+01 5.05768157e+01 5.05404755e+01 3.65244248e+01 3.65532502e+01 3.37337223e+01 0.00000000e+00 1.86470144e+03 7.00923794e-01
0.00000000e+00 3.70821391e+01 3.98871909e+01 3.98589841e+01 5.37555811e+01 5.37931674e+01 5.37932915e+01 5.37557202e+01 3.98589841e+01 3.98871909e+01 3.70821391e+01 0.00000000e+00 2.00622583e+03 7.33142382e-01
0.00000000e+00 4.05591088e+01 4.33501962e+01 4.33226032e+01 5.71042234e+01 5.71430182e+01 5.71431456e+01 5.71043662e+01 4.33226032e+01 4.33501962e+01 4.05591088e+01 0.00000000e+00 2.15136523e+03 7.65414183e-01
0.00000000e+00 4.41615990e+01 4.69392019e+01 4.69122186e+01 6.05829294e+01 6.06229119e+01 6.06230427e+01 6.05830766e+01 4.69122186e+01 4.69392019e+01 4.41615990e+01 0.00000000e+00 2.29996125e+03 7.97739484e-01
2.09561186e+00 4.78866485e+01 5.06512214e+01 5.06249050e+01 6.41884917e+01 6.42296408e+01 6.42297750e+01 6.41886432e+01 5.06249050e+01 5.06512214e+01 4.78866485e+01 2.09561186e+00 2.44897243e+03 8.30032006e-01
6.18909321e+00 5.17312301e+01 5.44831803e+01 5.44575893e+01 6.79174367e+01 6.79597323e+01 6.79598698e+01 6.79175919e+01 5.44575893e+01 5.44831803e+01 5.17312301e+01 6.18909321e+00 2.59861165e+03 8.62315695e-01
1.03925580e+01 5.56929331e+01 5.84326349e+01 5.84077696e+01 7.17670530e+01 7.18104759e+01 7.18106163e+01 7.17672125e+01 5.84077696e+01 5.84326349e+01 5.56929331e+01 1.03925580e+01 2.75142030e+03 8.94675087e-01
1.47041161e+01 5.97695061e+01 6.24973141e+01 6.24731782e+01 7.57349033e+01 7.57794362e+01 7.57795803e+01 7.57350665e+01 6.24731781e+01 6.24973141e+01 5.97695061e+01 1.47041161e+01 2.90727534e+03 9.27110734e-01
1.91218366e+01 6.39586813e+01 6.66749330e+01 6.66515282e+01 7.98185468e+01 7.98641710e+01 7.98643181e+01 7.98187151e+01 6.66515282e+01 6.66749330e+01 6.39586813e+01 1.91218366e+01 3.06605764e+03 9.59623170e-01
2.36437537e+01 6.82581823e+01 7.09631979e+01 7.09405270e+01 8.40155465e+01 8.40622449e+01 8.40623959e+01 8.40157192e+01 7.09405270e+01 7.09631979e+01 6.82581823e+01 2.36437537e+01 3.22765249e+03 9.92212931e-01
2.82678824e+01 7.26657334e+01 7.53598175e+01 7.53378846e+01 8.83234789e+01 8.83712330e+01 8.83713868e+01 8.83236551e+01 7.53378852e+01 7.53598175e+01 7.26657334e+01 2.82678824e+01 3.39194893e+03 1.02488063e+00
3.29922242e+01 7.71790654e+01 7.98625074e+01 7.98413174e+01 9.27399342e+01 9.27887285e+01 9.27888858e+01 9.27401149e+01 7.98413174e+01 7.98625074e+01 7.71790654e+01 3.29922242e+01 3.55884017e+03 1.05762677e+00
3.78147749e+01 8.17959217e+01 8.44689990e+01 8.44485552e+01 9.72625267e+01 9.73123468e+01 9.73125034e+01 9.72627127e+01 8.44485557e+01 8.44689990e+01 8.17959217e+01 3.78147749e+01 3.72822322e+03 1.09045197e+00
4.27335318e+01 8.65140629e+01 8.91770393e+01 8.91573470e+01 1.01888896e+02 1.01939723e+02 1.01939887e+02 1.01889091e+02 8.91573470e+01 8.91770393e+01 8.65140629e+01 4.27335318e+01 3.89999869e+03 1.12335676e+00
4.77464979e+01 9.13312710e+01 9.39843995e+01 9.39654621e+01 1.06616716e+02 1.06668531e+02 1.06668704e+02 1.06616912e+02 9.39654621e+01 9.39843995e+01 9.13312710e+01 4.77464979e+01 4.07407092e+03 1.15634173e+00
5.28516876e+01 9.62453508e+01 9.88888762e+01 9.88706955e+01 1.11443687e+02 1.11496479e+02 1.11496646e+02 1.11443884e+02 9.88706959e+01 9.88888762e+01 9.62453508e+01 5.28516876e+01 4.25034776e+03 1.18940749e+00
5.80471301e+01 1.01254140e+02 1.03888286e+02 1.03870880e+02 1.16367533e+02 1.16421292e+02 1.16421459e+02 1.16367741e+02 1.03870881e+02 1.03888286e+02 1.01254140e+02 5.80471301e+01 4.42874038e+03 1.22255458e+00
6.33308748e+01 1.06355506e+02 1.08980494e+02 1.08963858e+02 1.21386044e+02 1.21440747e+02 1.21440924e+02 1.21386245e+02 1.08963858e+02 1.08980494e+02 1.06355506e+02 6.33308748e+01 4.60916318e+03 1.25578372e+00
6.87009905e+01 1.11547338e+02 1.14163389e+02 1.14147532e+02 1.26497023e+02 1.26552651e+02 1.26552832e+02 1.26497230e+02 1.14147532e+02 1.14163389e+02 1.11547338e+02 6.87009905e+01 4.79153388e+03 1.28909532e+00
7.41555723e+01 1.16827581e+02 1.19434884e+02 1.19419815e+02 1.31698315e+02 1.31754868e+02 1.31755045e+02 1.31698526e+02 1.19419815e+02 1.19434884e+02 1.16827581e+02 7.41555723e+01 4.97577301e+03 1.32249021e+00
7.96927379e+01 1.22194186e+02 1.24792952e+02 1.24778673e+02 1.36987812e+02 1.37045270e+02 1.37045453e+02 1.36988034e+02 1.24778673e+02 1.24792952e+02 1.22194186e+02 7.96927379e+01 5.16180429e+03 1.35596883e+00
8.53106360e+01 1.27645173e+02 1.30235578e+02 1.30222093e+02 1.42363448e+02 1.42421790e+02 1.42421984e+02 1.42363673e+02 1.30222093e+02 1.30235578e+02 1.27645173e+02 8.53106360e+01 5.34955400e+03 1.38953189e+00
9.10074417e+01 1.33178562e+02 1.35760788e+02 1.35748111e+02 1.47823188e+02 1.47882410e+02 1.47882604e+02 1.47823420e+02 1.35748111e+02 1.35760788e+02 1.33178562e+02 9.10074417e+01 5.53895134e+03 1.42318009e+00
9.67813660e+01 1.38792438e+02 1.41366671e+02 1.41354809e+02 1.53365055e+02 1.53425135e+02 1.53425332e+02 1.53365286e+02 1.41354809e+02 1.41366671e+02 1.38792438e+02 9.67813660e+01 5.72992808e+03 1.45691392e+00
1.02630633e+02 1.44484922e+02 1.47051316e+02 1.47040275e+02 1.58987087e+02 1.59048018e+02 1.59048220e+02 1.58987325e+02 1.47040275e+02 1.47051316e+02 1.44484922e+02 1.02630633e+02 5.92241837e+03 1.49073422e+00
1.08553525e+02 1.50254165e+02 1.52812885e+02 1.52802672e+02 1.64687394e+02 1.64749163e+02 1.64749359e+02 1.64687635e+02 1.52802672e+02 1.52812885e+02 1.50254165e+02 1.08553525e+02 6.11635897e+03 1.52464141e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 2.01541384e+01 2.01495266e+01 2.01495582e+01 2.01541730e+01 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.18858452e+00 1.00000000e-08
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 1.95612155e+01 1.95591748e+01 1.95592108e+01 1.95612544e+01 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.64319573e+01 1.00000000e-08
0.00000000e+00 0.00000000e+00 2.02736620e-02 1.00000000e-06 1.91206839e+01 1.91210507e+01 1.91210911e+01 1.91207267e+01 1.00000000e-08 2.02736620e-02 0.00000000e+00 0.00000000e+00 2.95550955e+01 4.86211860e-03
0.00000000e+00 0.00000000e+00 2.02463393e-01 1.56686649e-01 1.88302959e+01 1.88329376e+01 1.88329812e+01 1.88303425e+01 1.56686659e-01 2.02463393e-01 0.00000000e+00 0.00000000e+00 4.83393013e+01 3.60160361e-02
0.00000000e+00 0.00000000e+00 4.87330388e-01 4.42781617e-01 1.86934626e+01 1.86982683e+01 1.86983163e+01 1.86935135e+01 4.42781626e-01 4.87330388e-01 0.00000000e+00 0.00000000e+00 7.35290066e+01 6.72127653e-02
0.00000000e+00 0.00000000e+00 8.89161394e-01 8.45748352e-01 1.87154161e+01 1.87222902e+01 1.87223421e+01 1.87154718e+01 8.45748359e-01 8.89161394e-01 0.00000000e+00 0.00000000e+00 1.05449375e+02 9.84525156e-02
0.00000000e+00 0.00000000e+00 1.41923618e+00 1.37688151e+00 1.89005361e+01 1.89093957e+01 1.89094515e+01 1.89005957e+01 1.37688151e+00 1.41923618e+00 0.00000000e+00 0.00000000e+00 1.44254237e+02 1.29735507e-01
0.00000000e+00 0.00000000e+00 2.08614596e+00 2.04478407e+00 1.92520433e+01 1.92628145e+01 1.92628740e+01 1.92521077e+01 2.04478406e+00 2.08614596e+00 0.00000000e+00 0.00000000e+00 1.89972635e+02 1.61061944e-01
0.00000000e+00 0.00000000e+00 2.89617097e+00 2.85574588e+00 1.97719650e+01 1.97845822e+01 1.97846450e+01 1.97720333e+01 2.85574588e+00 2.89617097e+00 0.00000000e+00 0.00000000e+00 2.42543937e+02 1.92432052e-01
0.00000000e+00 7.18225386e-01 3.85370614e+00 3.81417651e+00 2.04609659e+01 2.04753692e+01 2.04754353e+01 2.04610379e+01 3.81417662e+00 3.85370614e+00 7.18225386e-01 0.00000000e+00 3.00959644e+02 2.23840020e-01
0.00000000e+00 1.85690541e+00 4.96241456e+00 4.92374522e+00 2.13191953e+01 2.13353302e+01 2.13354003e+01 2.13192712e+01 4.92374520e+00 4.96241456e+00 1.85690541e+00 0.00000000e+00 3.65649406e+02 2.55293731e-01
0.00000000e+00 3.14782741e+00 6.22523970e+00 6.18739775e+00 2.23474975e+01 2.23653147e+01 2.23653885e+01 2.23475789e+01 6.18739781e+00 6.22523970e+00 3.14782741e+00 0.00000000e+00 4.36835278e+02 2.86796557e-01
0.00000000e+00 4.59299199e+00 7.64397948e+00 7.60693600e+00 2.35459481e+01 2.35653999e+01 2.35654778e+01 2.35460332e+01 7.60693604e+00 7.64397948e+00 4.59299199e+00 0.00000000e+00 5.14346548e+02 3.18348775e-01
0.00000000e+00 6.19340186e+00 9.21946389e+00 9.18319331e+00 2.49139082e+01 2.49349522e+01 2.49350338e+01 2.49139972e+01 9.18319331e+00 9.21946389e+00 6.19340186e+00 0.00000000e+00 5.97994965e+02 3.49950630e-01
0.00000000e+00 7.94923103e+00 1.09517190e+01 1.09161986e+01 2.64501445e+01 2.64727408e+01 2.64728265e+01 2.64502379e+01 1.09161986e+01 1.09517190e+01 7.94923103e+00 0.00000000e+00 6.87580922e+02 3.81602384e-01
0.00000000e+00 9.85996937e+00 1.28401073e+01 1.28053171e+01 2.81529312e+01 2.81770426e+01 2.81771309e+01 2.81530289e+01 1.28053171e+01 1.28401073e+01 9.85996937e+00 0.00000000e+00 7.82898045e+02 4.13304311e-01
0.00000000e+00 1.19245440e+01 1.48834454e+01 1.48493675e+01 3.00201396e+01 3.00457305e+01 3.00458222e+01 3.00202410e+01 1.48493675e+01 1.48834454e+01 1.19245440e+01 0.00000000e+00 8.83736882e+02 4.45056673e-01
0.00000000e+00 1.41414237e+01 1.70801049e+01 1.70467235e+01 3.20493140e+01 3.20763513e+01 3.20764469e+01 3.20494198e+01 1.70467235e+01 1.70801049e+01 1.41414237e+01 0.00000000e+00 9.89887566e+02 4.76859731e-01
0.00000000e+00 1.65087068e+01 1.94280978e+01 1.93953984e+01 3.42377403e+01 3.42661913e+01 3.42662907e+01 3.42378500e+01 1.93953984e+01 1.94280978e+01 1.65087068e+01 0.00000000e+00 1.10114175e+03 5.08713765e-01
0.00000000e+00 1.90241911e+01 2.19251491e+01 2.18931191e+01 3.65824995e+01 3.66123351e+01 3.66124377e+01 3.65826133e+01 2.18931191e+01 2.19251491e+01 1.90241911e+01 0.00000000e+00 1.21729454e+03 5.40619041e-01
0.00000000e+00 2.16854403e+01 2.45687538e+01 2.45373825e+01 3.90805177e+01 3.91117101e+01 3.91118162e+01 3.90806361e+01 2.45373825e+01 2.45687538e+01 2.16854403e+01 0.00000000e+00 1.33814518e+03 5.72575842e-01
0.00000000e+00 2.44898308e+01 2.73562302e+01 2.73255069e+01 4.17286065e+01 4.17611271e+01 4.17612371e+01 4.17287286e+01 2.73255069e+01 2.73562302e+01 2.44898308e+01 0.00000000e+00 1.46349802e+03 6.04584438e-01
0.00000000e+00 2.74346001e+01 3.02847605e+01 3.02546772e+01 4.45234946e+01 4.45573177e+01 4.45574306e+01 4.45236203e+01 3.02546772e+01 3.02847605e+01 2.74346001e+01 0.00000000e+00 1.59316319e+03 6.36645103e-01
0.00000000e+00 3.05168788e+01 3.33514299e+01 3.33219788e+01 4.74618570e+01 4.74969585e+01 4.74970752e+01 4.74619872e+01 3.33219788e+01 3.33514299e+01 3.05168788e+01 0.00000000e+00 1.72695689e+03 6.68758132e-01
0.00000000e+00 3.37337223e+01 3.65532502e+01 3.65244248e+01 5.05403403e+01 5.05766961e+01 5.05768157e+01 5.05404755e+01 3.65244248e+01 3.65532502e+01 3.37337223e+01 0.00000000e+00 1.86470144e+03 7.00923794e-01
0.00000000e+00 3.70821391e+01 3.98871909e+01 3.98589841e+01 5.37555811e+01 5.37931674e+01 5.37932915e+01 5.37557202e+01 3.98589841e+01 3.98871909e+01 3.70821391e+01 0.00000000e+00 2.00622583e+03 7.33142382e-01
0.00000000e+00 4.05591088e+01 4.33501962e+01 4.33226032e+01 5.71042234e+01 5.71430182e+01 5.71431456e+01 5.71043662e+01 4.33226032e+01 4.33501962e+01 4.05591088e+01 0.00000000e+00 2.15136523e+03 7.65414183e-01
0.00000000e+00 4.41615990e+01 4.69392019e+01 4.69122186e+01 6.05829294e+01 6.06229119e+01 6.06230427e+01 6.05830766e+01 4.69122186e+01 4.69392019e+01 4.41615990e+01 0.00000000e+00 2.29996125e+03 7.97739484e-01
2.09561186e+00 4.78866485e+01 5.06512214e+01 5.06249050e+01 6.41884917e+01 6.42296408e+01 6.42297750e+01 6.41886432e+01 5.06249050e+01 5.06512214e+01 4.78866485e+01 2.09561186e+00 2.44897243e+03 8.30032006e-01
6.18909321e+00 5.17312301e+01 5.44831803e+01 5.44575893e+01 6.79174367e+01 6.79597323e+01 6.79598698e+01 6.79175919e+01 5.44575893e+01 5.44831803e+01 5.17312301e+01 6.18909321e+00 2.59861165e+03 8.62315695e-01
1.03925580e+01 5.56929331e+01 5.84326349e+01 5.84077696e+01 7.17670530e+01 7.18104759e+01 7.18106163e+01 7.17672125e+01 5.84077696e+01 5.84326349e+01 5.56929331e+01 1.03925580e+01 2.75142030e+03 8.94675087e-01
1.47041161e+01 5.97695061e+01 6.24973141e+01 6.24731782e+01 7.57349033e+01 7.57794362e+01 7.57795803e+01 7.57350665e+01 6.24731781e+01 6.24973141e+01 5.97695061e+01 1.47041161e+01 2.90727534e+03 9.27110734e-01
1.91218366e+01 6.39586813e+01 6.66749330e+01 6.66515282e+01 7.98185468e+01 7.98641710e+01 7.98643181e+01 7.98187151e+01 6.66515282e+01 6.66749330e+01 6.39586813e+01 1.91218366e+01 3.06605764e+03 9.59623170e-01
2.36437537e+01 6.82581823e+01 7.09631979e+01 7.09405270e+01 8.40155465e+01 8.40622449e+01 8.40623959e+01 8.40157192e+01 7.09405270e+01 7.09631979e+01 6.82581823e+01 2.36437537e+01 3.22765249e+03 9.92212931e-01
2.82678824e+01 7.26657334e+01 7.53598175e+01 7.53378846e+01 8.83234789e+01 8.83712330e+01 8.83713868e+01 8.83236551e+01 7.53378852e+01 7.53598175e+01 7.26657334e+01 2.82678824e+01 3.39194893e+03 1.02488063e+00
3.29922242e+01 7.71790654e+01 7.98625074e+01 7.98413174e+01 9.27399342e+01 9.27887285e+01 9.27888858e+01 9.27401149e+01 7.98413174e+01 7.98625074e+01 7.71790654e+01 3.29922242e+01 3.55884017e+03 1.05762677e+00
3.78147749e+01 8.17959217e+01 8.44689990e+01 8.44485552e+01 9.72625267e+01 9.73123468e+01 9.73125034e+01 9.72627127e+01 8.44485557e+01 8.44689990e+01 8.17959217e+01 3.78147749e+01 3.72822322e+03 1.09045197e+00
4.27335318e+01 8.65140629e+01 8.91770393e+01 8.91573470e+01 1.01888896e+02 1.01939723e+02 1.01939887e+02 1.01889091e+02 8.91573470e+01 8.91770393e+01 8.65140629e+01 4.27335318e+01 3.89999869e+03 1.12335676e+00
4.77464979e+01 9.13312710e+01 9.39843995e+01 9.39654621e+01 1.06616716e+02 1.06668531e+02 1.06668704e+02 1.06616912e+02 9.39654621e+01 9.39843995e+01 9.13312710e+01 4.77464979e+01 4.07407092e+03 1.15634173e+00
5.28516876e+01 9.62453508e+01 9.88888762e+01 9.88706955e+01 1.11443687e+02 1.11496479e+02 1.11496646e+02 1.11443884e+02 9.88706959e+01 9.88888762e+01 9.62453508e+01 5.28516876e+01 4.25034776e+03 1.18940749e+00
5.80471301e+01 1.01254140e+02 1.03888286e+02 1.03870880e+02 1.16367533e+02 1.16421292e+02 1.16421459e+02 1.16367741e+02 1.03870881e+02 1.03888286e+02 1.01254140e+02 5.80471301e+01 4.42874038e+03 1.22255458e+00
6.33308748e+01 1.06355506e+02 1.08980494e+02 1.08963858e+02 1.21386044e+02 1.21440747e+02 1.21440924e+02 1.21386245e+02 1.08963858e+02 1.08980494e+02 1.06355506e+02 6.33308748e+01 4.60916318e+03 1.25578372e+00
6.87009905e+01 1.11547338e+02 1.14163389e+02 1.14147532e+02 1.26497023e+02 1.26552651e+02 1.26552832e+02 1.26497230e+02 1.14147532e+02 1.14163389e+02 1.11547338e+02 6.87009905e+01 4.79153388e+03 1.28909532e+00
7.41555723e+01 1.16827581e+02 1.19434884e+02 1.19419815e+02 1.31698315e+02 1.31754868e+02 1.31755045e+02 1.31698526e+02 1.19419815e+02 1.19434884e+02 1.16827581e+02 7.41555723e+01 4.97577301e+03 1.32249021e+00
7.96927379e+01 1.22194186e+02 1.24792952e+02 1.24778673e+02 1.36987812e+02 1.37045270e+02 1.37045453e+02 1.36988034e+02 1.24778673e+02 1.24792952e+02 1.22194186e+02 7.96927379e+01 5.16180429e+03 1.35596883e+00
8.53106360e+01 1.27645173e+02 1.30235578e+02 1.30222093e+02 1.42363448e+02 1.42421790e+02 1.42421984e+02 1.42363673e+02 1.30222093e+02 1.30235578e+02 1.27645173e+02 8.53106360e+01 5.34955400e+03 1.38953189e+00
9.10074417e+01 1.33178562e+02 1.35760788e+02 1.35748111e+02 1.47823188e+02 1.47882410e+02 1.47882604e+02 1.47823420e+02 1.35748111e+02 1.35760788e+02 1.33178562e+02 9.10074417e+01 5.53895134e+03 1.42318009e+00
9.67813660e+01 1.38792438e+02 1.41366671e+02 1.41354809e+02 1.53365055e+02 1.53425135e+02 1.53425332e+02 1.53365286e+02 1.41354809e+02 1.41366671e+02 1.38792438e+02 9.67813660e+01 5.72992808e+03 1.45691392e+00
1.02630633e+02 1.44484922e+02 1.47051316e+02 1.47040275e+02 1.58987087e+02 1.59048018e+02 1.59048220e+02 1.58987325e+02 1.47040275e+02 1.47051316e+02 1.44484922e+02 1.02630633e+02 5.92241837e+03 1.49073422e+00
1.08553525e+02 1.50254165e+02 1.52812885e+02 1.52802672e+02 1.64687394e+02 1.64749163e+02 1.64749359e+02 1.64687635e+02 1.52802672e+02 1.52812885e+02 1.50254165e+02 1.08553525e+02 6.11635897e+03 1.52464141e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 2.01541384e+01 2.01495266e+01 2.01495582e+01 2.01541730e+01 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.18858452e+00 1.00000000e-08
